2820.0,2.8338790650069723
2821.0,3.0596802618065153
2822.0,3.2022355458776053
2823.0,2.700802590979758
2824.0,2.350945156066189
2825.0,2.293901347800886
2826.0,2.3186792547580097
2827.0,2.7572349973979478
2828.0,2.7611982810659015
2829.0,2.631056974236661
2830.0,1.9216954327183455
2831.0,1.5758434999198514
2832.0,1.5504353462085645
2833.0,1.6144836064243886
2834.0,2.4637314963613135
2835.0,3.1478537232764685
2836.0,11.111157667729298
2837.0,2.992370417879085
2838.0,2.3962954632183475
2839.0,1.9371885505699897
2840.0,1.5679294861187663
2841.0,1.3133795507537669
2842.0,1.219002854350073
2843.0,1.253294894730058
2844.0,1.3577948264523052
2845.0,1.463782500953561
2846.0,1.5193036269710614
2847.0,1.5723751294944912
2848.0,2.0499596279070347
2849.0,2.5402516442566063
2850.0,2.688835293232155
2851.0,2.57668273174872
2852.0,2.489191641146266
2853.0,2.4416785426017484
2854.0,2.215832270006742
2855.0,2.2200489550801725
2856.0,2.2517325468040337
2857.0,2.321269600508719
2858.0,2.2237392140777037
2859.0,2.25312398809395
2860.0,2.6008747010160844
2861.0,2.7583230612623666
2862.0,2.7739160983219353
2863.0,2.775940188759379
2864.0,2.827009425683384
2865.0,3.2346013915371175
2866.0,4.9606392193391615
2867.0,3.213811018314307
2868.0,3.517101313619222
2869.0,3.5726287786178395
2870.0,3.0347828258015035
2871.0,2.346346542777024
2872.0,2.6416643569305505
2873.0,2.528603731623633
2874.0,2.4953437273769943
2875.0,3.0124580552303195
2876.0,3.272647871117674
2877.0,3.4793262864109114
2878.0,3.620322022379818
2879.0,3.8292819060812437
2880.0,3.563414471587327
2881.0,3.010522189610617
2882.0,2.694908869106435
2883.0,2.72467098051388
2884.0,2.5236136029080685
2885.0,2.2213544625817443
2886.0,1.97779475198544
2887.0,1.8340964641448982
2888.0,6.915289281444092
2889.0,2.111562897041357
2890.0,2.282978151641796
2891.0,2.5524104917611607
2892.0,2.5821325301689737
2893.0,2.6851096359356657
2894.0,2.5746746516608363
2895.0,2.4086372261835813
2896.0,2.3500421551097577
2897.0,2.178180000579894
2898.0,2.148292454755392
2899.0,1.9748038626777684
2900.0,1.861041831011982
2901.0,1.6216642013932896
2902.0,1.7005983922606147
2903.0,2.0944169042990484
2904.0,2.5544784593513414
2905.0,2.8924153092109868
2906.0,2.925915024624022
2907.0,2.7778305122424483
2908.0,2.4412735940629267
2909.0,2.058572668494065
2910.0,1.8018361296433345
2911.0,1.7257699137487656
2912.0,1.9060666143996443
2913.0,1.9321472534347843
2914.0,1.882399512926452
2915.0,1.841341431813456
2916.0,1.9252907539757682
2917.0,2.1665305266763872
2918.0,2.18794785957661
2919.0,2.1425059091820575
2920.0,1.8323585298324239
2921.0,1.536466774990566
2922.0,1.453551743400664
2923.0,1.3417135911078606
2924.0,1.2757316575644553
2925.0,1.1407234038259504
2926.0,1.0403776686954478
2927.0,1.067384135612269
2928.0,1.4330583504798715
2929.0,1.6577345059146713
2930.0,1.8781601808350183
2931.0,1.7909478403113108
2932.0,1.7689492891394596
2933.0,1.5864161609458316
2934.0,1.8688808464315367
2935.0,2.377933181514356
2936.0,2.7358636404018664
2937.0,2.4062095398066297
2938.0,2.0700126340949514
2939.0,1.9643018494292401
2940.0,2.0635671076503765
2941.0,2.126405422939823
2942.0,2.5230430403343487
2943.0,2.998726383941393
2944.0,3.1274978177712027
2945.0,2.658965436736036
2946.0,2.156050546342086
2947.0,1.7985396553945083
2948.0,3.756832075191376
2949.0,4.8180797644982505
2950.0,3.245512234484327
2951.0,3.403878093117643
2952.0,3.2306892412617723
2953.0,3.148811668030837
2954.0,3.2365761306309055
2955.0,3.4597562254503664
2956.0,3.534180306906288
2957.0,3.22508143976434
2958.0,2.9418940427341838
2959.0,2.842229339915432
2960.0,2.7996812793962267
2961.0,2.4130082939287627
2962.0,1.75235685070055
2963.0,1.8143181121295027
2964.0,2.17974361753091
2965.0,2.422300140633906
2966.0,2.044961592159876
2967.0,1.5913671720520408
2968.0,1.6959776138419198
2969.0,1.8708615578986416
2970.0,2.160841101827279
2971.0,2.0321145208057123
2972.0,1.950230144751468
2973.0,1.6839631827107255
2974.0,1.7009953052109086
2975.0,1.9609770671715872
2976.0,2.1308762044865324
2977.0,2.1414484739306223
2978.0,1.8110902869722552
2979.0,1.5970382269614414
2980.0,1.4847401649169798
2981.0,1.6279303718263365
2982.0,2.0258981093139985
2983.0,93.33790323797008
2984.0,2.725110250164036
2985.0,2.9820297642962537
2986.0,3.149437797206015
2987.0,2.7201267031574394
2988.0,2.186603398238722
2989.0,1.9666574843138585
2990.0,1.9664311511153085
2991.0,2.3100860240522447
2992.0,2.3426172749942147
2993.0,2.0713926097532958
2994.0,1.8063939496506105
2995.0,1.8314216504174654
2996.0,1.9659820290654662
2997.0,2.3484023963618466
2998.0,82.80656526371811
2999.0,2.4961142323633294
3000.0,2.0058574721917743
3001.0,1.7419998640906442
3002.0,1.7008050664304877
3003.0,1.6700790239642993
3004.0,1.962084655901538
3005.0,2.0444334089119884
3006.0,2.36713746909977
3007.0,2.2041592288084098
3008.0,2.1818496196346553
3009.0,1.9247633509132192
3010.0,2.162104127351318
3011.0,2.7412714104462457
3012.0,3.182460025679882
3013.0,3.060650259058341
3014.0,2.672755469120108
3015.0,2.4976883115408284
3016.0,2.4673045250635934
3017.0,2.210667175629863
3018.0,2.070297208299152
3019.0,1.9087378346810329
3020.0,2.191292912966144
3021.0,2.6505731868612914
3022.0,3.1565789159522772
3023.0,2.919435555743604
3024.0,2.4404216014252125
3025.0,2.16741188025342
3026.0,1.975137542951629
3027.0,1.8027945703531267
3028.0,1.4479469875312365
3029.0,1.2337837536326646
3030.0,1.522327923083739
3031.0,1.7683708663060929
3032.0,2.0539904444516703
3033.0,1.9485664175227992
3034.0,1.877199152582945
3035.0,2.092539093246515
3036.0,2.1347575915432295
3037.0,2.190645434321518
3038.0,2.382005109038322
3039.0,2.671941252975322
3040.0,2.819436121130026
3041.0,2.3590067253645963
3042.0,2.3516421433230454
3043.0,2.7921202969432546
3044.0,3.400560971637769
3045.0,3.7191593327619676
3046.0,3.562855386191043
3047.0,3.8454025976834894
3048.0,3.654807186694641
3049.0,3.443486450682781
3050.0,2.710124670107688
3051.0,2.282378396837093
3052.0,2.2603265666982675
3053.0,2.316419194870639
3054.0,2.9305631297718255
3055.0,3.42825049970217
3056.0,3.42825049970217
3057.0,3.4511805311440433
3058.0,3.2878903544613736
3059.0,2.934240005602648
3060.0,3.482648772818739
3061.0,11.111157667729298
3062.0,5.78891834669888
3063.0,5.78891834669888
3064.0,11.111157667729298
3065.0,3.7857397062732705
3066.0,6.325403445895173
3067.0,6.975611962315254
3068.0,6.975611962315254
3069.0,11.84886640934553
3070.0,12.173726636996467
3071.0,12.056713784236857
3072.0,11.982236285940058
3073.0,12.498549183007135
3074.0,12.353695597899105
3075.0,12.953395021242898
3076.0,13.23074131907497
3077.0,17.22497454098518
3078.0,17.657423129521273
3079.0,18.11851732096892
3080.0,18.50825880398161
3081.0,22.335162531147834
3082.0,23.09112942805681
3083.0,30.74155914357262
3084.0,33.12973119808422
3085.0,33.0444351223646
3086.0,32.23554411135935
3087.0,35.61179258295363
3088.0,37.33498673348801
3089.0,37.26045503063111
3090.0,32.23554411135935
3091.0,32.23554411135935
3092.0,46.794729414131254
3093.0,52.392293069152956
3094.0,51.883559666416055
3095.0,57.81932315877699
3096.0,58.336040490424395
3097.0,66.74547254197914
3098.0,66.55358250049478
3099.0,66.54608810042785
3100.0,67.32008152923508
3101.0,72.22853762581207
3102.0,81.98826786276314
3103.0,81.91421411459602
3104.0,82.6523132913691
3105.0,92.36410279144812
3106.0,92.5298837905031
3107.0,96.67063863154809
3108.0,92.93364071276464
3109.0,97.43799609319775
3110.0,96.99075108960561
3111.0,97.6485363634641
3112.0,97.86382115067903
3113.0,98.1478014983362
3114.0,97.9054246393351
3115.0,93.2943990556744
3116.0,93.72468193096972
3117.0,93.10219211742114
3118.0,98.21663889089362
3119.0,101.24264728977275
3120.0,101.66918219359079
3121.0,97.64603368286163
3122.0,98.24904875561194
3123.0,105.92487728602352
3124.0,111.71850148901612
3125.0,107.01517210711303
3126.0,102.380354648622
3127.0,93.1076307747674
3128.0,92.87341746381497
3129.0,97.28970196889813
3130.0,92.73950523626425
3131.0,88.22828989868518
3132.0,82.42339822309533
3133.0,82.06408547327972
3134.0,82.06408547327972
3135.0,76.97866506830853
3136.0,81.6131128264713
3137.0,77.46309426900552
3138.0,81.51772206256864
3139.0,72.88073823709148
3140.0,72.15660259839295
3141.0,66.85182311082784
3142.0,77.46309426900552
3143.0,77.46309426900552
3144.0,52.315620777442504
3145.0,51.95947097524456
3146.0,46.90887334019086
3147.0,41.884627488682284
3148.0,41.712584038611624
3149.0,41.979218181667484
3150.0,41.95666783481158
3151.0,38.27266276991953
3152.0,57.23019653126866
3153.0,27.097267474552133
3154.0,26.664249218934675
3155.0,26.49789857669199
3156.0,23.504564968363752
3157.0,23.145028822827467
3158.0,23.168399125928847
3159.0,23.154164621792138
3160.0,22.766096042112043
3161.0,18.421829141574392
3162.0,17.550396794626185
3163.0,18.180983842080472
3164.0,6.975611962315254
3165.0,13.204747671450326
3166.0,3.7857397062732705
3167.0,3.7857397062732705
3168.0,12.270704745362515
3169.0,8.011984060804611
3170.0,8.432914022545665
3171.0,8.336680493940243
3172.0,8.472467617548446
3173.0,7.873698594552814
3174.0,7.519708866652277
3175.0,7.557010957033344
3176.0,7.7190093262410056
3177.0,7.886245921093108
3178.0,7.02898451955881
3179.0,3.7857397062732705
3180.0,6.3941780525621015
3181.0,3.976816463483063
3182.0,18.180983842080472
3183.0,5.798156760015539
3184.0,4.092826275447044
3185.0,4.016529598730003
3186.0,3.3687187722640934
3187.0,5.798156760015539
3188.0,5.798156760015539
3189.0,5.798156760015539
3190.0,2.9461095385511613
3191.0,2.6238903129814304
3192.0,2.2610080778017316
3193.0,1.979528786914487
3194.0,5.798156760015539
3195.0,1.752404991642143
3196.0,1.6944849247903067
3197.0,1.5783149827785452
3198.0,1.586049251638658
3199.0,1.9365852696472539
3200.0,2.1246143595175666
3201.0,2.3122197427074487
3202.0,2.3605760817084054
3203.0,2.2881046681873154
3204.0,2.1569724745158063
3205.0,1.8084395650213936
3206.0,1.6229104980650362
3207.0,1.4142144270219996
3208.0,1.518217991302229
3209.0,1.6299584358232142
3210.0,1.7563828555621557
3211.0,2.041123096691552
3212.0,3.4194383500084466
3213.0,2.6868531258322417
3214.0,2.4413811061402373
3215.0,2.7031483876924174
3216.0,2.823921606275198
3217.0,2.8877809458185464
3218.0,2.579894761427034
3219.0,2.2237028179579514
3220.0,2.2303801292870866
3221.0,2.0662581011251384
3222.0,2.0368930202589013
3223.0,1.9043069043084562
3224.0,2.3997813097910203
3225.0,3.060703181620008
3226.0,3.060703181620008
3227.0,3.5169159294515002
3228.0,3.754223017910532
3229.0,3.371626527867319
3230.0,5.905938163899695
3231.0,2.674737893358694
3232.0,2.5964445601975554
3233.0,2.680906884245239
3234.0,2.5939712077063106
3235.0,2.38767029543613
3236.0,1.9374826859485983
3237.0,1.5542049337317412
3238.0,1.5128565633251685
3239.0,1.5179819948423332
3240.0,0.5253838065941349
3241.0,1.8221939873101396
3242.0,1.4193934117350544
3243.0,1.591650698232729
3244.0,2.0888821782811107
3245.0,2.1273995917492656
3246.0,2.3300065609010794
3247.0,2.3204584106682584
3248.0,2.272953095328933
3249.0,2.138052183476901
3250.0,2.063340532434114
3251.0,2.0366881724062886
3252.0,1.9689689267002688
3253.0,1.79497843102669
3254.0,1.732489092117492
3255.0,1.8451837575227041
3256.0,1.9231728864406796
3257.0,1.879334711452539
3258.0,2.175926372132999
3259.0,2.5298426875786406
3260.0,2.703824362568588
3261.0,2.4324346726881143
3262.0,2.251501575530673
3263.0,2.8017216563393212
3264.0,3.2865062309091764
3265.0,3.5105712017728035
3266.0,3.3184704403183582
3267.0,3.1532161391804063
3268.0,2.981602578715628
3269.0,2.5287553539557726
3270.0,2.0260320738095174
3271.0,2.0231108946344194
3272.0,2.0755646562230825
3273.0,2.3336634169510595
3274.0,2.526143034352894
3275.0,2.619332725268404
3276.0,2.5672935203520755
3277.0,2.3419224635226485
3278.0,2.5739193049258686
3279.0,2.7983045961822617
3280.0,3.0863085992350103
3281.0,3.010112386024554
3282.0,2.8307542548280438
3283.0,2.7284158156154175
3284.0,2.5671277160230686
3285.0,2.3821003589051317
3286.0,2.1527213588619283
3287.0,2.0996265039954554
3288.0,2.1619385035708083
3289.0,2.0924137027627223
3290.0,2.2110298320967883
3291.0,2.295030199899033
3292.0,2.2755651707056437
3293.0,2.4804990172352017
3294.0,2.759282424657604
3295.0,3.0071382083079023
3296.0,2.981016898124663
3297.0,3.064872014993588
3298.0,3.0394683055459906
3299.0,2.7365779796434957
3300.0,2.3862487789769515
3301.0,2.0616233387171974
3302.0,1.8937416823285158
3303.0,1.6536293935746058
3304.0,1.5870784129530415
3305.0,1.9027403094767794
3306.0,2.156073725650205
3307.0,2.591367506805553
3308.0,2.6743241111911327
3309.0,2.70562988601415
3310.0,2.360483173298961
3311.0,2.0784382336757856
3312.0,1.9344623177089022
3313.0,1.8216635747362304
3314.0,1.5671829877385155
3315.0,1.5164152082157947
3316.0,2.029424024344043
3317.0,2.5991934399866636
3318.0,3.2826955699506426
3319.0,3.2826955699506426
3320.0,3.671117611884836
3321.0,5.60844598356058
3322.0,3.1153161147689126
3323.0,2.7923993908746825
3324.0,2.333105112897986
3325.0,2.100897430238093
3326.0,1.8824685577759097
3327.0,1.778729413181995
3328.0,1.976855366381514
3329.0,1.976855366381514
3330.0,1.976855366381514
3331.0,2.8318701164484175
3332.0,2.489220739073666
3333.0,5.6494358670267815
3334.0,1.8181597251686707
3335.0,2.0878938873499107
3336.0,2.3106418549187095
3337.0,2.4646984450891285
3338.0,2.320712449907341
3339.0,2.32363641125552
3340.0,2.133534229981793
3341.0,1.8965525902755251
3342.0,1.5578178699568144
3343.0,1.8548247482250761
3344.0,2.01750325763484
3345.0,2.0111900352338172
3346.0,1.9248904836651364
3347.0,2.0540584006133606
3348.0,2.2732819966768947
3349.0,2.021570105067018
3350.0,1.6259394539115402
3351.0,1.3011865882657538
3352.0,1.2970729161332186
3353.0,1.34402415676117
3354.0,1.4052174797807067
3355.0,1.4743397375715717
3356.0,1.5190683417554003
3357.0,1.6173448825521026
3358.0,1.4979904623161597
3359.0,1.640193244942246
3360.0,1.757554251326757
3361.0,1.987851854302565
3362.0,1.8969551463911385
3363.0,1.6332824977388727
3364.0,1.3080688540192076
3365.0,1.5582457528019011
3366.0,1.9890894231387772
3367.0,2.245341862372383
3368.0,2.0133296950823003
3369.0,1.790239586282747
3370.0,1.6279300176002391
3371.0,2.051854661181696
3372.0,2.1570579938470895
3373.0,2.175437670948371
3374.0,1.7593741123587978
3375.0,1.7711159834925567
3376.0,2.0201436420086982
3377.0,2.0281825469066135
3378.0,1.7330095870075504
3379.0,1.7959970159909449
3380.0,2.037674908501949
3381.0,2.498778525706178
3382.0,2.5127098768977048
3383.0,2.5352031091645557
3384.0,2.359468501472023
3385.0,2.352636122953416
3386.0,2.330761163798516
3387.0,2.666457228829137
3388.0,2.6262922739617967
3389.0,2.6434927920309303
3390.0,2.5269803713089
3391.0,2.569166596332497
3392.0,2.4593187195036026
3393.0,2.4523413207349263
3394.0,2.4517703724992583
3395.0,2.3983352523273638
3396.0,2.307032121980395
3397.0,2.4013947086513836
3398.0,2.431020492718966
3399.0,2.1890693718186305
3400.0,1.944715387925184
3401.0,2.3562771948832335
3402.0,2.6907990272808564
3403.0,2.7525079127061867
3404.0,2.5682338904012503
3405.0,2.699115573996848
3406.0,2.822646368326711
3407.0,2.707674415414383
3408.0,2.838443837160081
3409.0,3.0092285059484434
3410.0,2.946613673064581
3411.0,2.403948711296227
3412.0,2.0860744489540637
3413.0,1.9849765502803893
3414.0,1.8641619770108735
3415.0,1.9060453914217836
3416.0,2.0322085468272144
3417.0,2.6268387835178997
3418.0,2.974223619565928
3419.0,2.9714647373429686
3420.0,2.7310820119339168
3421.0,2.400622713703934
3422.0,2.245050012682208
3423.0,2.188308093208018
3424.0,2.624370397883318
3425.0,2.624370397883318
3426.0,5.545057271982327
3427.0,3.2679764052418374
3428.0,5.545057271982327
3429.0,2.920702449887557
3430.0,2.845505473658047
3431.0,3.292576890592041
3432.0,3.754507096630186
3433.0,3.754507096630186
3434.0,5.591856153605029
3435.0,6.203072539961182
3436.0,6.964714705176176
3437.0,7.172904324223073
3438.0,7.2957072051794825
3439.0,3.754507096630186
3440.0,3.754507096630186
3441.0,3.754507096630186
3442.0,3.754507096630186
3443.0,12.217762118522389
3444.0,12.217762118522389
3445.0,12.217762118522389
3446.0,18.18126194886896
3447.0,18.04080893394042
3448.0,3.754507096630186
3449.0,3.754507096630186
3450.0,22.828266447486214
3451.0,12.217762118522389
3452.0,26.059376482629673
3453.0,23.23672612108532
3454.0,26.585179942328875
3455.0,26.588697830244083
3456.0,7.2957072051794825
3457.0,37.47439652986794
3458.0,41.995094615277516
3459.0,42.53683886093124
3460.0,42.71038980995194
3461.0,46.66523712326836
3462.0,52.38420579703964
3463.0,52.96420938442516
3464.0,57.37509305423501
3465.0,66.8696596650123
3466.0,77.22460114926167
3467.0,81.90287400267064
3468.0,72.1071961685109
3469.0,72.76988358451082
3470.0,73.38549776336727
3471.0,82.13039765827043
3472.0,87.63395889210943
3473.0,96.22489867413259
3474.0,100.0886884877486
3475.0,107.01517210711303
3476.0,107.01517210711303
3477.0,96.89735152387678
